Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
02/18/2021,108.949997,108.949997,106.000000,106.000000,102.695999,100,-,71.863628,101.395636,110.044051,104.565845,1264.00
02/17/2021,109.000000,109.000000,104.000000,104.000000,100.758347,300,-,71.650243,101.089016,110.294763,105.410666,1262.00
02/16/2021,108.180000,108.190002,108.180000,108.180000,104.808052,300,-,71.428955,100.821149,110.370543,106.583708,1258.00
02/12/2021,107.000000,107.000000,107.000000,107.000000,103.664833,100,-,71.207272,100.526136,110.208531,107.631333,1264.00
02/11/2021,105.650002,108.970001,104.510002,107.000000,103.664833,1000,-,70.990473,100.142577,110.197509,108.098749,1262.00
02/10/2021,111.000000,111.150002,104.000000,108.610001,105.224648,1200,-,70.752956,99.759017,109.977548,108.711261,1242.00
02/09/2021,110.000000,110.540001,104.510002,110.500000,107.055748,1600,-,70.533055,99.344262,109.545623,108.829233,1220.00
02/08/2021,105.019997,109.239998,100.769997,109.000000,105.602486,2500,-,70.303998,98.929093,108.753230,110.729674,1190.00
02/05/2021,113.000000,113.739998,105.720001,109.010002,105.612190,500,-,70.111905,98.570285,108.386086,113.122707,1146.00
02/04/2021,109.980003,110.000000,109.980003,110.000000,106.571320,100,-,69.919763,98.221309,108.288336,114.483614,1148.00
02/03/2021,115.000000,115.000000,114.900002,114.900002,111.144203,400,-,69.722825,97.705346,108.277087,115.522256,1148.00
02/02/2021,119.180000,121.230003,115.820000,116.290001,112.488770,1600,-,69.503023,97.097925,107.906606,115.178860,1142.00
02/01/2021,119.180000,119.180000,114.000000,119.180000,115.284302,500,-,69.281148,96.531202,107.602386,114.157378,1120.00
01/29/2021,119.169998,119.169998,105.050003,112.000000,108.338989,200,-,69.041566,95.896870,107.591261,112.785729,1112.00
01/28/2021,115.930000,119.129997,113.500000,113.500000,109.789955,200,-,68.812907,95.413143,107.948199,112.296270,1150.00
01/27/2021,118.379997,119.169998,108.360001,110.000000,106.404366,1100,-,68.558623,94.779330,107.449461,111.243835,1200.00
01/26/2021,134.000000,138.339996,130.300003,130.320007,126.060158,2600,-,68.309204,94.171077,107.119538,110.262013,1208.00
01/25/2021,125.720001,137.990005,125.720001,133.910004,129.532822,2000,-,67.962058,93.116789,105.645279,106.776787,1218.00
01/22/2021,121.000000,124.000000,120.639999,123.250000,119.221252,1100,-,67.597549,91.783780,103.970463,103.649464,1194.00
01/21/2021,111.349998,123.160004,111.349998,120.910004,116.957748,1400,-,67.282296,90.624321,102.187322,102.093059,1176.00
01/20/2021,110.000000,119.180000,107.709999,111.349998,107.710243,9800,-,66.980893,89.524802,100.517356,101.031918,1148.00
01/19/2021,106.949997,106.949997,105.730003,105.730003,102.273949,1000,-,66.722504,88.610233,99.309766,100.634351,954.00
01/15/2021,106.949997,106.949997,100.489998,105.000000,101.567810,200,-,66.498480,87.786007,98.460799,101.047393,934.00
01/14/2021,105.389999,106.940002,104.320000,106.940002,103.444397,200,-,66.277986,86.975904,97.648066,102.396793,932.00
01/13/2021,109.000000,109.080002,102.620003,102.620003,99.265610,400,-,66.050825,86.092900,96.724328,103.600128,928.00
01/12/2021,100.000000,100.500000,88.239998,99.849998,96.586143,4800,-,65.842579,85.293471,96.072199,103.655087,920.00
01/11/2021,107.419998,107.419998,94.290001,94.290001,91.207893,3200,-,65.657997,84.547633,95.515977,103.977063,826.00
01/08/2021,96.959999,109.900002,96.959999,101.580002,98.259598,300,-,65.500306,84.001207,95.226347,104.513772,764.00
01/07/2021,109.930000,109.930000,107.160004,107.160004,103.657196,600,-,65.296353,83.313933,94.630553,104.291462,758.00
01/06/2021,104.000000,109.940002,104.000000,109.940002,106.346336,200,-,65.084243,82.518707,93.819656,102.281586,746.00
01/05/2021,107.120003,110.000000,107.120003,107.239998,103.734581,500,-,64.838015,81.669697,92.929080,100.002795,748.00
01/04/2021,107.120003,113.989998,107.120003,110.000000,106.404366,900,-,64.634680,80.854220,92.110601,97.985181,740.00
12/31/2020,124.199997,124.199997,117.199997,118.949997,115.061806,1200,-,64.417997,80.001643,91.158632,95.874204,724.00
12/30/2020,110.000000,127.000000,110.000000,124.379997,115.477753,11400,-,64.158026,78.867032,89.908413,92.899340,700.00
12/29/2020,107.500000,107.510002,106.709999,107.510002,99.815193,1000,-,63.903158,77.724102,88.358868,89.848528,474.00
12/28/2020,104.080002,108.040001,104.080002,107.500000,99.805908,2000,-,63.749071,76.892942,87.592452,88.489311,456.00
12/24/2020,108.500000,108.500000,103.500000,104.019997,96.574982,900,-,63.595030,76.061968,86.826500,87.054892,416.00
12/23/2020,98.839996,106.220001,97.419998,103.440002,96.036499,1500,-,63.444805,75.295612,86.312615,85.938922,400.00
12/22/2020,90.000000,90.000000,90.000000,90.000000,83.558434,0,-,63.299759,74.522990,85.893895,84.969644,370.00
12/21/2020,90.000000,90.000000,90.000000,90.000000,83.558434,0,-,63.206835,73.999928,86.124144,85.357727,414.00
12/18/2020,90.000000,90.050003,90.000000,90.000000,83.558434,500,-,63.120542,73.476867,85.984880,85.855364,414.00
12/17/2020,91.029999,91.870003,90.000000,91.870003,85.294601,2400,-,63.041293,72.953806,85.845616,86.236021,408.00
12/16/2020,91.889999,91.889999,91.889999,91.889999,85.313164,100,-,62.949772,72.396021,85.788517,86.443060,360.00
12/15/2020,91.519997,91.519997,91.519997,91.519997,84.969635,200,-,62.858158,71.837865,85.701245,86.917486,360.00
12/14/2020,92.870003,92.870003,92.870003,92.870003,86.223022,100,-,62.768124,71.292320,85.660395,86.869209,358.00
12/11/2020,92.110001,92.110001,92.050003,92.050003,85.461716,100,-,62.671823,70.728930,85.254208,86.695592,356.00
12/10/2020,93.019997,93.019997,91.930000,92.000000,85.415283,200,-,62.579328,70.180766,84.780709,86.598107,358.00
12/09/2020,93.000000,93.000000,93.000000,93.000000,86.343719,100,-,62.491071,69.668528,84.177232,86.686308,358.00
12/08/2020,95.089996,95.089996,94.180000,94.180000,87.439262,100,-,62.398172,69.111983,83.004164,86.818145,358.00
12/07/2020,93.949997,96.349998,93.290001,95.360001,88.534805,500,-,62.306149,68.515934,81.694617,86.890561,358.00
12/04/2020,94.099998,94.099998,94.099998,94.099998,87.364998,0,-,62.208648,67.967973,80.366967,86.114396,348.00
12/03/2020,94.099998,94.099998,94.099998,94.099998,87.364998,100,-,62.108064,67.443407,79.097807,85.455212,348.00
12/02/2020,94.650002,97.349998,93.889999,97.000000,90.057419,600,-,62.007480,66.918841,77.782689,85.133974,346.00
12/01/2020,91.000000,91.000000,91.000000,91.000000,84.486862,0,-,61.904990,66.340427,76.332950,84.485004,334.00
11/30/2020,91.000000,91.000000,91.000000,91.000000,84.486862,0,-,61.829064,65.873424,75.073317,84.451581,336.00
11/27/2020,91.000000,91.000000,91.000000,91.000000,84.486862,100,-,61.747429,65.442901,73.813684,83.812823,338.00
11/25/2020,90.000000,92.949997,90.000000,92.949997,86.297295,100,-,61.668695,64.984602,72.554050,82.963311,338.00
11/24/2020,96.650002,96.650002,93.290001,94.419998,87.662086,300,-,61.604113,64.518056,71.433517,81.668155,340.00
11/23/2020,93.040001,98.550003,93.000000,94.959999,88.163422,600,-,61.532707,64.009214,70.245206,79.190182,334.00
11/20/2020,87.000000,87.199997,87.000000,87.000000,80.773155,100,-,61.436971,63.490346,69.031829,76.498674,324.00
11/19/2020,83.000000,87.000000,83.000000,87.000000,80.773155,100,-,61.401438,63.097617,68.187966,74.619538,322.00
11/18/2020,81.800003,91.970001,81.800003,90.639999,84.152626,500,-,61.355314,62.704888,67.297344,72.740403,326.00
11/17/2020,90.639999,90.650002,90.010002,90.010002,83.567719,100,-,61.283704,62.281050,66.278488,70.431404,326.00
11/16/2020,87.690002,94.000000,87.150002,90.639999,84.152626,2100,-,61.215018,61.869095,65.016665,68.180896,324.00
11/13/2020,81.989998,90.750000,81.989998,84.120003,78.099281,2700,-,61.143407,61.445442,63.725597,65.695053,284.00
11/12/2020,72.209999,81.849998,72.180000,81.849998,75.991745,1500,-,61.111067,61.142856,62.733493,63.814544,232.00
11/11/2020,71.970001,79.000000,70.970001,79.000000,73.345734,3100,-,61.089264,60.942605,61.846765,62.144790,204.00
11/10/2020,70.029999,71.389999,67.419998,67.730003,62.882362,800,-,61.096814,60.828049,61.092338,61.198878,142.00
11/09/2020,64.500000,65.970001,64.500000,65.970001,61.248333,200,-,61.145336,60.922761,60.818488,61.300230,134.00
11/06/2020,66.760002,66.760002,66.760002,66.760002,61.981800,0,-,61.210341,61.045895,60.626340,61.564985,130.00
11/05/2020,67.099998,67.099998,64.029999,66.760002,61.981800,100,-,61.258634,61.154359,60.397519,61.756393,132.00
11/04/2020,65.949997,65.949997,65.949997,65.949997,61.062637,0,-,61.297740,61.267453,60.168697,61.854285,132.00
11/03/2020,64.010002,65.949997,64.010002,65.949997,61.062637,100,-,61.341442,61.425781,59.985834,62.125573,144.00
11/02/2020,64.040001,64.040001,64.040001,64.040001,59.294197,0,-,61.385143,61.622071,59.802970,61.852435,142.00
10/30/2020,64.040001,64.040001,64.040001,64.040001,59.294197,0,-,61.442097,61.853729,59.722880,61.756142,142.00
10/29/2020,64.040001,64.040001,64.040001,64.040001,59.294197,100,-,61.490139,62.085387,59.660845,61.652441,142.00
10/28/2020,69.000000,69.000000,69.000000,69.000000,63.886623,100,-,61.538181,62.317046,59.598810,61.548741,150.00
10/27/2020,69.010002,69.010002,69.010002,69.010002,63.895882,0,-,61.563261,62.494817,59.394650,60.985798,148.00
10/26/2020,69.010002,69.010002,69.010002,69.010002,63.895882,0,-,61.588295,62.672404,59.125678,60.336746,148.00
10/23/2020,69.000000,69.010002,69.000000,69.010002,63.895882,300,-,61.613329,62.849990,58.812726,59.687695,150.00
10/22/2020,68.000000,68.000000,68.000000,68.000000,62.960716,100,-,61.633769,63.033131,58.674768,59.038644,146.00
10/21/2020,65.000000,68.879997,65.000000,68.879997,63.775513,100,-,61.658885,63.155349,58.583568,58.483109,144.00
10/20/2020,63.000000,63.000000,63.000000,63.000000,58.331264,0,-,61.679927,63.261272,58.451628,57.846095,148.00
10/19/2020,63.000000,63.000000,63.000000,63.000000,58.331264,100,-,61.724424,63.436080,58.591900,57.753505,152.00
10/16/2020,62.919998,62.919998,62.919998,62.919998,58.257191,100,-,61.766211,63.610148,58.732173,57.689618,152.00
10/15/2020,62.919998,62.919998,62.919998,62.919998,58.257191,0,-,61.812180,63.756809,58.967349,57.669249,162.00
10/14/2020,62.500000,62.919998,62.500000,62.919998,58.257191,100,-,61.850416,63.855510,59.133084,57.648879,162.00
10/13/2020,62.000000,62.000000,62.000000,62.000000,57.405369,0,-,61.897712,63.954210,59.368723,57.803502,162.00
10/12/2020,62.000000,62.000000,61.189999,62.000000,57.405369,2200,-,61.950458,64.070687,59.609455,57.914610,164.00
10/09/2020,62.000000,62.000000,62.000000,62.000000,57.405369,0,-,62.002014,64.195127,59.850187,57.937757,122.00
10/08/2020,62.500000,62.500000,62.000000,62.000000,57.405369,200,-,62.057733,64.241422,60.036754,58.310892,124.00
10/07/2020,62.000000,62.000000,62.000000,62.000000,57.405369,0,-,62.113453,64.312160,60.223322,58.684026,134.00
10/06/2020,63.000000,63.000000,62.000000,62.000000,57.405369,100,-,62.169173,64.365170,60.501089,59.057161,138.00
10/05/2020,62.310001,62.310001,62.310001,62.310001,57.692394,100,-,62.218486,64.421319,60.779320,59.430296,148.00
10/02/2020,62.700001,62.700001,62.700001,62.700001,58.053497,0,-,62.266365,64.526575,61.043200,59.774728,150.00
10/01/2020,64.000000,64.000000,62.700001,62.700001,58.053497,200,-,62.315183,64.570500,61.289024,60.265450,152.00
09/30/2020,63.200001,64.589996,63.200001,64.589996,59.803421,200,-,62.360798,64.614610,61.685307,60.617288,156.00
09/29/2020,63.200001,63.200001,63.200001,63.200001,58.516441,100,-,62.388466,64.625383,62.076034,60.933945,162.00
09/28/2020,65.480003,65.480003,62.250000,62.250000,57.636845,100,-,62.422568,64.544629,62.531110,61.304301,168.00
09/25/2020,66.029999,66.029999,66.029999,66.029999,61.136715,0,-,62.458735,64.499933,63.019518,61.762617,168.00
09/24/2020,66.029999,66.029999,66.029999,66.029999,61.136715,0,-,62.481246,64.377854,63.332933,61.762617,170.00
09/23/2020,66.029999,66.029999,66.029999,66.029999,61.136715,0,-,62.499365,64.190215,63.657922,61.762617,170.00
09/22/2020,66.029999,66.029999,66.029999,66.029999,61.136715,0,-,62.522425,64.002576,64.050038,61.945017,174.00
09/21/2020,66.029999,66.029999,66.029999,66.029999,61.136715,100,-,62.541596,63.815491,64.537058,62.128344,176.00
09/18/2020,68.000000,68.000000,68.000000,68.000000,62.960716,100,-,62.563970,63.664418,65.024079,62.311671,176.00
09/17/2020,66.500000,66.500000,66.500000,66.500000,61.571884,100,-,62.571870,63.476864,65.419899,62.312598,174.00
09/16/2020,68.010002,68.010002,68.010002,68.010002,62.969986,200,-,62.586714,63.317087,65.885161,62.753325,172.00
09/15/2020,67.199997,67.199997,67.199997,67.199997,62.220005,0,-,62.594567,63.129348,66.375421,63.218123,170.00
09/14/2020,67.199997,67.199997,67.199997,67.199997,62.220005,100,-,62.606171,62.989665,66.903181,63.757919,170.00
09/11/2020,66.029999,66.029999,66.029999,66.029999,61.136715,0,-,62.619651,62.849982,67.430940,64.276420,174.00
09/10/2020,66.089996,66.089996,66.029999,66.029999,61.136715,300,-,62.640011,62.694661,68.026752,64.903250,176.00
09/09/2020,68.040001,68.040001,68.000000,68.000000,62.960716,500,-,62.663804,62.512378,68.423497,65.553227,172.00
09/08/2020,68.010002,68.010002,68.010002,68.010002,62.969986,0,-,62.678476,62.295277,68.729043,66.155059,164.00
09/04/2020,68.010002,68.010002,68.010002,68.010002,62.969986,100,-,62.693102,62.103290,68.934128,66.945773,166.00
09/03/2020,68.010002,68.010002,68.010002,68.010002,62.969986,100,-,62.698576,61.906687,69.137362,67.736486,168.00
09/02/2020,71.260002,71.260002,71.260002,71.260002,65.979149,100,-,62.704051,61.685153,69.268375,68.527200,170.00
09/01/2020,73.029999,73.029999,73.029999,73.029999,67.617966,0,-,62.694479,61.416917,69.129028,69.016997,174.00
08/31/2020,73.029999,73.029999,73.029999,73.029999,67.617966,400,-,62.676713,61.099653,68.907740,69.532719,180.00
08/28/2020,72.800003,72.800003,72.800003,72.800003,67.405014,0,-,62.658947,60.815630,68.688303,70.048442,180.00
08/27/2020,72.800003,72.800003,72.800003,72.800003,67.405014,100,-,62.654784,60.534943,68.499421,70.585460,184.00
08/26/2020,74.000000,74.000000,73.050003,73.050003,67.636490,100,-,62.648791,60.248716,68.115175,71.150254,188.00
08/25/2020,74.540001,74.580002,74.500000,74.500000,68.979034,600,-,62.644661,59.976327,67.780465,71.293768,188.00
08/24/2020,76.550003,76.550003,76.550003,76.550003,70.877121,0,-,62.633818,59.631103,67.334306,71.303027,182.00
08/21/2020,76.550003,76.550003,76.550003,76.550003,70.877121,0,-,62.613485,59.284298,66.801091,70.922484,194.00
08/20/2020,76.550003,76.550003,76.550003,76.550003,70.877121,0,-,62.583999,58.912562,66.404995,70.538238,202.00
08/19/2020,76.680000,77.660004,76.300003,76.550003,70.877121,500,-,62.559364,58.576468,65.873627,70.009551,208.00
08/18/2020,78.599998,78.599998,78.599998,78.599998,72.775192,0,-,62.538198,58.260134,65.342721,69.241059,210.00
08/17/2020,78.599998,78.599998,78.599998,78.599998,72.775192,0,-,62.507542,57.914518,64.721065,68.282760,230.00
08/14/2020,78.599998,78.599998,78.599998,78.599998,72.775192,100,-,62.481907,57.525689,63.806241,67.328165,236.00
08/13/2020,78.900002,78.900002,78.900002,78.900002,73.052956,100,-,62.456272,57.124118,62.937585,66.413382,240.00
08/12/2020,74.599998,74.599998,74.599998,74.599998,69.071625,0,-,62.429248,56.724931,62.036573,65.080097,250.00
08/11/2020,72.500000,74.599998,72.500000,74.599998,69.071625,300,-,62.422131,56.396138,61.170731,64.267163,254.00
08/10/2020,74.800003,74.800003,72.400002,72.440002,67.071693,200,-,62.414603,56.104280,60.304889,63.365585,272.00
08/07/2020,70.000000,74.800003,70.000000,72.400002,67.034660,100,-,62.417075,55.785384,59.540428,62.679698,270.00
08/06/2020,70.000000,71.480003,69.309998,70.839996,65.590256,600,-,62.397776,55.506748,58.867846,62.271753,278.00
08/05/2020,68.250000,68.250000,68.250000,68.250000,63.192200,0,-,62.385699,55.217481,58.267485,61.737703,268.00
08/04/2020,68.250000,68.250000,68.250000,68.250000,63.192200,100,-,62.385612,54.997042,57.787027,61.444382,274.00
08/03/2020,68.290001,68.290001,68.290001,68.290001,63.229240,100,-,62.385525,54.767186,57.306569,61.159370,282.00
07/31/2020,66.980003,69.779999,66.980003,68.720001,63.627369,100,-,62.396254,54.569091,56.906900,60.284317,286.00
07/30/2020,65.739998,65.739998,64.500000,64.500000,59.720100,100,-,62.408141,54.310401,56.487325,59.461788,292.00
07/29/2020,65.000000,66.029999,64.680000,66.000000,60.942284,700,-,62.436461,54.134474,56.169853,58.993050,300.00
07/28/2020,64.010002,65.040001,64.010002,65.040001,60.055843,200,-,62.451276,53.931333,55.723867,58.074299,324.00
07/27/2020,66.690002,67.389999,65.209999,65.209999,60.212826,600,-,62.481021,53.697906,55.326357,57.244193,322.00
07/24/2020,64.510002,68.290001,64.510002,68.180000,62.955212,200,-,62.528058,53.481653,54.984249,56.401158,318.00
07/23/2020,65.250000,65.250000,65.250000,65.250000,60.249760,100,-,62.561382,53.256167,54.493480,55.463940,332.00
07/22/2020,66.610001,66.610001,65.260002,65.260002,60.258987,400,-,62.608234,53.196148,54.075656,54.797268,338.00
07/21/2020,63.750000,68.949997,63.750000,65.349998,60.342083,500,-,62.655040,53.243055,53.691073,54.129672,338.00
